328,198,124,72,0.10458
329,232,54,21,0.10447
279,106,175,347,0.104
331,201,269,248,0.10389
611,159,290,322,0.10374
354,257,269,235,0.10372
368,200,61,162,0.10369
613,1,261,539,0.10359
233,190,271,200,0.10358
233,138,225,157,0.10355
295,162,157,119,0.10351
330,183,258,184,0.10347
916,51,44,17,0.10341
36,204,587,237,0.10322
330,164,192,202,0.10294
316,201,82,37,0.10288
312,229,121,167,0.10285
525,168,351,340,0.10279
913,78,36,22,0.10278
128,190,191,186,0.10257
403,86,238,203,0.10225
234,1,273,440,0.10218
411,148,39,123,0.10205
381,131,336,178,0.10161
233,103,211,133,0.10115
234,136,64,126,0.10109
317,201,80,49,0.10103
233,178,165,123,0.10101
368,148,99,218,0.10085
369,1,508,480,0.1008
36,190,566,199,0.10051
526,271,97,127,0.1005
386,286,182,108,0.10034
328,151,79,121,0.1002
232,1,255,272,0.10007
519,299,356,241,0.099805
330,23,283,359,0.09958
371,36,589,394,0.099377
304,233,497,201,0.099189
38,123,612,179,0.098862
466,297,102,86,0.09886
819,1,89,96,0.09874
330,117,67,154,0.09857
233,106,124,102,0.098467
796,1,55,90,0.098287
148,7,31,28,0.098285
296,146,102,133,0.098238
233,136,67,74,0.098171
331,228,93,67,0.097734
480,161,157,236,0.09761
925,41,35,35,0.09755
311,149,205,251,0.09754
232,188,87,73,0.09743
386,147,184,236,0.097383
666,334,210,206,0.097296
38,102,413,179,0.097294
330,229,137,153,0.097008
235,113,61,42,0.096869
233,1,195,491,0.096541
312,231,230,180,0.096443
370,289,227,97,0.096321
229,201,168,71,0.096302
296,178,102,124,0.09628
235,136,107,73,0.096167
906,62,51,43,0.095799
364,239,65,149,0.095626
740,385,135,99,0.095527
736,484,54,50,0.095429
37,136,261,144,0.095378
365,289,258,132,0.095369
496,301,74,74,0.095169
37,87,261,193,0.095001
371,242,200,213,0.094897
295,180,129,99,0.094732
368,241,135,124,0.094361
